,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-19 19:50:30,19,50,30,19:50:30,2019-03-19,58,29.0,19.299999237060547,113.0,959,34,35186,35509,5.547956431962599,H1,BS2,0,1,1,0,2,1
2019-03-19 19:50:40,19,50,40,19:50:40,2019-03-19,46,29.0,19.299999237060547,113.0,976,139,35186,35509,5.547956431962599,H1,BS2,0,1,1,0,2,1
2019-03-19 19:50:50,19,50,50,19:50:50,2019-03-19,61,29.0,19.299999237060547,117.0,1004,42,35186,35509,5.547956431962599,H1,BS2,0,1,1,0,2,1
2019-03-19 19:51:00,19,51,00,19:51:00,2019-03-19,52,29.0,19.399999618530273,116.0,971,223,35186,35509,5.576702431004317,H1,BS2,0,1,1,0,2,1
2019-03-19 19:51:10,19,51,10,19:51:10,2019-03-19,61,29.0,19.299999237060547,117.0,996,0,35186,35509,5.547956431962599,H1,BS2,0,1,1,0,2,1
2019-03-19 19:51:20,19,51,20,19:51:20,2019-03-19,63,29.0,19.299999237060547,117.0,982,0,35186,35509,5.547956431962599,H1,BS2,0,1,1,0,2,1
2019-03-19 19:51:30,19,51,30,19:51:30,2019-03-19,56,29.0,19.299999237060547,110.0,986,0,35186,35509,5.547956431962599,H1,BS2,0,1,1,0,2,1
2019-03-19 19:51:40,19,51,40,19:51:40,2019-03-19,55,29.0,19.200000762939453,116.0,995,67,35186,35509,5.519210981205211,H1,BS2,0,1,1,0,2,1
2019-03-19 19:51:50,19,51,50,19:51:50,2019-03-19,53,29.0,19.200000762939453,118.0,974,0,35186,35509,5.519210981205211,H1,BS2,0,1,1,0,2,1
2019-03-19 19:52:00,19,52,00,19:52:00,2019-03-19,43,29.0,19.200000762939453,117.0,966,0,35186,35509,5.519210981205211,H1,BS2,0,1,1,0,2,1
2019-03-19 19:52:10,19,52,10,19:52:10,2019-03-19,50,28.899999618530273,19.200000762939453,111.0,980,0,35186,35509,5.489128280543238,H1,BS2,0,1,1,0,2,1
2019-03-19 19:52:20,19,52,20,19:52:20,2019-03-19,42,29.0,19.299999237060547,111.0,972,0,35186,35509,5.547956431962599,H1,BS2,0,1,1,0,2,1
2019-03-19 19:52:30,19,52,30,19:52:30,2019-03-19,46,29.0,19.299999237060547,112.0,987,84,35186,35509,5.547956431962599,H1,BS2,0,1,1,0,2,1
2019-03-19 19:52:40,19,52,40,19:52:40,2019-03-19,39,29.0,19.399999618530273,111.0,956,0,35186,35509,5.576702431004317,H1,BS2,0,1,1,0,2,1
2019-03-19 19:52:50,19,52,50,19:52:50,2019-03-19,41,29.0,19.299999237060547,118.0,956,0,35186,35509,5.547956431962599,H1,BS2,0,1,1,0,2,1
2019-03-19 19:53:00,19,53,00,19:53:00,2019-03-19,43,28.899999618530273,19.299999237060547,112.0,988,0,35186,35509,5.517717052964997,H1,BS2,0,1,1,0,2,1
2019-03-19 19:53:10,19,53,10,19:53:10,2019-03-19,37,28.899999618530273,19.299999237060547,118.0,954,21,35186,35509,5.517717052964997,H1,BS2,0,1,1,0,2,1
2019-03-19 19:53:20,19,53,20,19:53:20,2019-03-19,38,28.899999618530273,19.299999237060547,111.0,975,111,35186,35509,5.517717052964997,H1,BS2,0,1,1,0,2,1
2019-03-19 19:53:30,19,53,30,19:53:30,2019-03-19,37,28.899999618530273,19.399999618530273,117.0,958,0,35186,35509,5.546306370682636,H1,BS2,0,1,1,0,2,1
2019-03-19 19:53:40,19,53,40,19:53:40,2019-03-19,42,28.899999618530273,19.299999237060547,117.0,956,82,35186,35509,5.517717052964997,H1,BS2,0,1,1,0,2,1
2019-03-19 19:53:50,19,53,50,19:53:50,2019-03-19,41,28.899999618530273,19.299999237060547,111.0,954,55,35186,35509,5.517717052964997,H1,BS2,0,1,1,0,2,1
2019-03-19 19:54:00,19,54,00,19:54:00,2019-03-19,42,28.899999618530273,19.399999618530273,117.0,960,0,35186,35509,5.546306370682636,H1,BS2,0,1,1,0,2,1
2019-03-19 19:54:10,19,54,10,19:54:10,2019-03-19,34,28.899999618530273,19.399999618530273,111.0,954,0,35186,35509,5.546306370682636,H1,BS2,0,1,1,0,2,1
2019-03-19 19:54:20,19,54,20,19:54:20,2019-03-19,34,,,117.0,956,152,35186,35509,,H1,BS2,0,1,1,0,2,1
2019-03-19 19:54:30,19,54,30,19:54:30,2019-03-19,41,28.899999618530273,19.399999618530273,117.0,970,0,35186,35509,5.546306370682636,H1,BS2,0,1,1,0,2,1
2019-03-19 19:54:40,19,54,40,19:54:40,2019-03-19,40,28.799999237060547,19.299999237060547,80.0,975,0,35186,35509,5.487619733308687,H1,BS2,0,1,1,0,2,1
2019-03-19 19:54:50,19,54,50,19:54:50,2019-03-19,41,28.799999237060547,19.299999237060547,80.0,950,0,35186,35509,5.487619733308687,H1,BS2,0,1,1,0,2,1
2019-03-19 19:55:00,19,55,00,19:55:00,2019-03-19,42,28.799999237060547,19.200000762939453,80.0,979,0,35186,35509,5.459186903174999,H1,BS2,0,1,1,0,2,1
2019-03-19 19:55:10,19,55,10,19:55:10,2019-03-19,26,28.799999237060547,19.200000762939453,80.0,980,0,35186,35509,5.459186903174999,H1,BS2,0,1,1,0,2,1
2019-03-19 19:55:20,19,55,20,19:55:20,2019-03-19,38,28.799999237060547,19.100000381469727,80.0,961,0,35186,35509,5.430753530719838,H1,BS2,0,1,1,0,2,1
2019-03-19 19:55:30,19,55,30,19:55:30,2019-03-19,36,28.799999237060547,19.100000381469727,80.0,951,0,35186,35509,5.430753530719838,H1,BS2,0,1,1,0,2,1
2019-03-19 19:55:40,19,55,40,19:55:40,2019-03-19,33,28.799999237060547,19.100000381469727,80.0,950,0,35186,35509,5.430753530719838,H1,BS2,0,1,1,0,2,1
2019-03-19 19:55:50,19,55,50,19:55:50,2019-03-19,30,28.799999237060547,19.200000762939453,80.0,942,0,35186,35509,5.459186903174999,H1,BS2,0,1,1,0,2,1
2019-03-19 19:56:00,19,56,00,19:56:00,2019-03-19,24,28.700000762939453,19.200000762939453,80.0,940,0,35186,35509,5.429386867912085,H1,BS2,0,1,1,0,2,1
2019-03-19 19:56:10,19,56,10,19:56:10,2019-03-19,32,28.700000762939453,19.100000381469727,80.0,926,0,35186,35509,5.401108704559825,H1,BS2,0,1,1,0,2,1
2019-03-19 19:56:20,19,56,20,19:56:20,2019-03-19,23,28.700000762939453,19.100000381469727,80.0,929,0,35186,35509,5.401108704559825,H1,BS2,0,1,1,0,2,1
2019-03-19 19:56:30,19,56,30,19:56:30,2019-03-19,22,28.700000762939453,19.100000381469727,80.0,920,0,35186,35509,5.401108704559825,H1,BS2,0,1,1,0,2,1
2019-03-19 19:56:40,19,56,40,19:56:40,2019-03-19,19,28.700000762939453,19.100000381469727,80.0,906,0,35186,35509,5.401108704559825,H1,BS2,0,1,1,0,2,1
2019-03-19 19:56:50,19,56,50,19:56:50,2019-03-19,29,28.700000762939453,19.100000381469727,80.0,917,0,35186,35509,5.401108704559825,H1,BS2,0,1,1,0,2,1
2019-03-19 19:57:00,19,57,00,19:57:00,2019-03-19,25,28.700000762939453,19.100000381469727,80.0,918,0,35186,35509,5.401108704559825,H1,BS2,0,1,1,0,2,1
2019-03-19 19:57:10,19,57,10,19:57:10,2019-03-19,21,28.700000762939453,19.100000381469727,80.0,911,0,35186,35509,5.401108704559825,H1,BS2,0,1,1,0,2,1
2019-03-19 19:57:20,19,57,20,19:57:20,2019-03-19,18,28.700000762939453,19.100000381469727,80.0,908,0,35186,35509,5.401108704559825,H1,BS2,0,1,1,0,2,1
2019-03-19 19:57:30,19,57,30,19:57:30,2019-03-19,25,28.700000762939453,19.100000381469727,80.0,912,0,35186,35509,5.401108704559825,H1,BS2,0,1,1,0,2,1
2019-03-19 19:57:40,19,57,40,19:57:40,2019-03-19,20,28.600000381469727,19.0,80.0,910,0,35186,35509,5.343479128052664,H1,BS2,0,1,1,0,2,1
2019-03-19 19:57:50,19,57,50,19:57:50,2019-03-19,13,28.700000762939453,19.100000381469727,80.0,899,0,35186,35509,5.401108704559825,H1,BS2,0,1,1,0,2,1
2019-03-19 19:58:00,19,58,00,19:58:00,2019-03-19,17,28.600000381469727,19.0,80.0,915,0,35186,35509,5.343479128052664,H1,BS2,0,1,1,0,2,1
2019-03-19 19:58:10,19,58,10,19:58:10,2019-03-19,13,28.600000381469727,19.0,80.0,905,0,35186,35509,5.343479128052664,H1,BS2,0,1,1,0,2,1
2019-03-19 19:58:20,19,58,20,19:58:20,2019-03-19,22,28.600000381469727,19.100000381469727,80.0,908,0,35186,35509,5.3716028096937585,H1,BS2,0,1,1,0,2,1
2019-03-19 19:58:30,19,58,30,19:58:30,2019-03-19,23,28.600000381469727,19.100000381469727,80.0,925,0,35186,35509,5.3716028096937585,H1,BS2,0,1,1,0,2,1
2019-03-19 19:58:40,19,58,40,19:58:40,2019-03-19,19,28.600000381469727,19.100000381469727,80.0,915,0,35186,35509,5.3716028096937585,H1,BS2,0,1,1,0,2,1
2019-03-19 19:58:50,19,58,50,19:58:50,2019-03-19,16,28.600000381469727,19.100000381469727,80.0,915,0,35186,35509,5.3716028096937585,H1,BS2,0,1,1,0,2,1
2019-03-19 19:59:00,19,59,00,19:59:00,2019-03-19,23,28.600000381469727,19.100000381469727,80.0,926,0,35186,35509,5.3716028096937585,H1,BS2,0,1,1,0,2,1
2019-03-19 19:59:10,19,59,10,19:59:10,2019-03-19,27,28.600000381469727,19.0,80.0,927,0,35186,35509,5.343479128052664,H1,BS2,0,1,1,0,2,1
2019-03-19 19:59:20,19,59,20,19:59:20,2019-03-19,20,28.600000381469727,19.0,80.0,927,0,35186,35509,5.343479128052664,H1,BS2,0,1,1,0,2,1
2019-03-19 19:59:30,19,59,30,19:59:30,2019-03-19,17,28.600000381469727,19.0,80.0,918,0,35186,35509,5.343479128052664,H1,BS2,0,1,1,0,2,1
2019-03-19 19:59:40,19,59,40,19:59:40,2019-03-19,24,28.600000381469727,19.0,80.0,922,0,35186,35509,5.343479128052664,H1,BS2,0,1,1,0,2,1
2019-03-19 19:59:50,19,59,50,19:59:50,2019-03-19,22,28.600000381469727,19.0,80.0,925,0,35186,35509,5.343479128052664,H1,BS2,0,1,1,0,2,1
2019-03-19 20:00:00,20,00,00,20:00:00,2019-03-19,19,28.600000381469727,19.0,80.0,927,14,35186,35509,5.343479128052664,H1,BS2,0,1,1,0,2,1
2019-03-19 20:00:10,20,00,10,20:00:10,2019-03-19,16,28.5,19.0,80.0,931,0,35186,35509,5.314265943268403,H1,BS2,0,1,1,0,2,1
2019-03-19 20:00:20,20,00,20,20:00:20,2019-03-19,20,28.600000381469727,19.100000381469727,80.0,933,0,35186,35509,5.3716028096937585,H1,BS2,0,1,1,0,2,1
2019-03-19 20:00:30,20,00,30,20:00:30,2019-03-19,14,28.5,19.0,80.0,924,0,35186,35509,5.314265943268403,H1,BS2,0,1,1,0,2,1
2019-03-19 20:00:40,20,00,40,20:00:40,2019-03-19,10,28.600000381469727,19.0,80.0,934,0,35186,35509,5.343479128052664,H1,BS2,0,1,1,0,2,1
2019-03-19 20:00:50,20,00,50,20:00:50,2019-03-19,13,28.5,19.0,80.0,936,0,35186,35509,5.314265943268403,H1,BS2,0,1,1,0,2,1
2019-03-19 20:01:00,20,01,00,20:01:00,2019-03-19,19,28.600000381469727,19.0,80.0,948,0,35186,35509,5.343479128052664,H1,BS2,0,1,1,0,2,1
2019-03-19 20:01:10,20,01,10,20:01:10,2019-03-19,18,,,80.0,939,0,35186,35509,,H1,BS2,0,1,1,0,2,1
2019-03-19 20:01:20,20,01,20,20:01:20,2019-03-19,15,28.5,19.0,80.0,928,0,35186,35509,5.314265943268403,H1,BS2,0,1,1,0,2,1
2019-03-19 20:01:30,20,01,30,20:01:30,2019-03-19,16,28.5,19.0,80.0,930,0,35186,35509,5.314265943268403,H1,BS2,0,1,1,0,2,1
2019-03-19 20:01:40,20,01,40,20:01:40,2019-03-19,15,28.5,18.899999618530273,80.0,920,0,35186,35509,5.2862960158179595,H1,BS2,0,1,1,0,2,1
2019-03-19 20:01:50,20,01,50,20:01:50,2019-03-19,7,28.5,18.899999618530273,80.0,919,0,35186,35509,5.2862960158179595,H1,BS2,0,1,1,0,2,1
2019-03-19 20:02:00,20,02,00,20:02:00,2019-03-19,14,28.5,18.899999618530273,80.0,937,0,35186,35509,5.2862960158179595,H1,BS2,0,1,1,0,2,1
2019-03-19 20:02:10,20,02,10,20:02:10,2019-03-19,9,28.5,18.899999618530273,80.0,939,0,35186,35509,5.2862960158179595,H1,BS2,0,1,1,0,2,1
2019-03-19 20:02:20,20,02,20,20:02:20,2019-03-19,15,28.5,18.899999618530273,80.0,936,0,35186,35509,5.2862960158179595,H1,BS2,0,1,1,0,2,1
2019-03-19 20:02:30,20,02,30,20:02:30,2019-03-19,11,28.5,18.899999618530273,80.0,922,0,35186,35509,5.2862960158179595,H1,BS2,0,1,1,0,2,1
2019-03-19 20:02:40,20,02,40,20:02:40,2019-03-19,4,28.5,18.899999618530273,80.0,926,0,35186,35509,5.2862960158179595,H1,BS2,0,1,1,0,2,1
2019-03-19 20:02:50,20,02,50,20:02:50,2019-03-19,1,28.5,18.899999618530273,80.0,912,0,35186,35509,5.2862960158179595,H1,BS2,0,1,1,0,2,1
2019-03-19 20:03:00,20,03,00,20:03:00,2019-03-19,13,28.5,18.899999618530273,80.0,931,0,35186,35509,5.2862960158179595,H1,BS2,0,1,1,0,2,1
2019-03-19 20:03:10,20,03,10,20:03:10,2019-03-19,7,28.5,18.899999618530273,80.0,920,0,35186,35509,5.2862960158179595,H1,BS2,0,1,1,0,2,1
2019-03-19 20:03:20,20,03,20,20:03:20,2019-03-19,2,28.5,18.899999618530273,80.0,916,0,35186,35509,5.2862960158179595,H1,BS2,0,1,1,0,2,1
2019-03-19 20:03:30,20,03,30,20:03:30,2019-03-19,8,28.399999618530273,18.899999618530273,80.0,929,0,35186,35509,5.257373551164009,H1,BS2,0,1,1,0,2,1
2019-03-19 20:03:40,20,03,40,20:03:40,2019-03-19,1,28.5,18.899999618530273,80.0,936,0,35186,35509,5.2862960158179595,H1,BS2,0,1,1,0,2,1
2019-03-19 20:03:50,20,03,50,20:03:50,2019-03-19,11,28.399999618530273,18.899999618530273,80.0,929,0,35186,35509,5.257373551164009,H1,BS2,0,1,1,0,2,1
2019-03-19 20:04:00,20,04,00,20:04:00,2019-03-19,9,28.399999618530273,18.899999618530273,80.0,931,0,35186,35509,5.257373551164009,H1,BS2,0,1,1,0,2,1
2019-03-19 20:04:10,20,04,10,20:04:10,2019-03-19,11,28.399999618530273,18.899999618530273,80.0,929,0,35186,35509,5.257373551164009,H1,BS2,0,1,1,0,2,1
2019-03-19 20:04:20,20,04,20,20:04:20,2019-03-19,11,28.399999618530273,18.899999618530273,80.0,924,0,35186,35509,5.257373551164009,H1,BS2,0,1,1,0,2,1
2019-03-19 20:04:30,20,04,30,20:04:30,2019-03-19,10,28.399999618530273,18.899999618530273,80.0,931,0,35186,35509,5.257373551164009,H1,BS2,0,1,1,0,2,1
2019-03-19 20:04:40,20,04,40,20:04:40,2019-03-19,13,28.399999618530273,18.899999618530273,80.0,932,0,35186,35509,5.257373551164009,H1,BS2,0,1,1,0,2,1
2019-03-19 20:04:50,20,04,50,20:04:50,2019-03-19,8,28.399999618530273,18.899999618530273,80.0,921,0,35186,35509,5.257373551164009,H1,BS2,0,1,1,0,2,1
2019-03-19 20:05:00,20,05,00,20:05:00,2019-03-19,15,28.399999618530273,18.899999618530273,80.0,915,0,35186,35509,5.257373551164009,H1,BS2,0,1,1,0,2,1
2019-03-19 20:05:10,20,05,10,20:05:10,2019-03-19,8,28.399999618530273,18.899999618530273,80.0,908,0,35186,35509,5.257373551164009,H1,BS2,0,1,1,0,2,1
2019-03-19 20:05:20,20,05,20,20:05:20,2019-03-19,9,28.399999618530273,18.899999618530273,80.0,911,0,35186,35509,5.257373551164009,H1,BS2,0,1,1,0,2,1
2019-03-19 20:05:30,20,05,30,20:05:30,2019-03-19,2,,,80.0,906,0,35186,35509,,H1,BS2,0,1,1,0,2,1
2019-03-19 20:05:40,20,05,40,20:05:40,2019-03-19,3,28.399999618530273,19.0,80.0,917,0,35186,35509,5.285190449114091,H1,BS2,0,1,1,0,2,1
2019-03-19 20:05:50,20,05,50,20:05:50,2019-03-19,7,28.399999618530273,19.0,80.0,913,0,35186,35509,5.285190449114091,H1,BS2,0,1,1,0,2,1
2019-03-19 20:06:00,20,06,00,20:06:00,2019-03-19,2,28.299999237060547,18.899999618530273,80.0,909,0,35186,35509,5.228587519124074,H1,BS2,0,1,1,0,2,1
2019-03-19 20:06:10,20,06,10,20:06:10,2019-03-19,5,28.399999618530273,19.0,80.0,900,0,35186,35509,5.285190449114091,H1,BS2,0,1,1,0,2,1
2019-03-19 20:06:20,20,06,20,20:06:20,2019-03-19,10,28.399999618530273,19.0,80.0,915,0,35186,35509,5.285190449114091,H1,BS2,0,1,1,0,2,1
2019-03-19 20:06:30,20,06,30,20:06:30,2019-03-19,9,28.299999237060547,18.899999618530273,80.0,918,0,35186,35509,5.228587519124074,H1,BS2,0,1,1,0,2,1
2019-03-19 20:06:40,20,06,40,20:06:40,2019-03-19,3,28.399999618530273,18.899999618530273,80.0,920,0,35186,35509,5.257373551164009,H1,BS2,0,1,1,0,2,1
2019-03-19 20:06:50,20,06,50,20:06:50,2019-03-19,15,,,80.0,913,0,35186,35509,,H1,BS2,0,1,1,0,2,1
2019-03-19 20:07:00,20,07,00,20:07:00,2019-03-19,2,28.299999237060547,18.899999618530273,80.0,903,0,35186,35509,5.228587519124074,H1,BS2,0,1,1,0,2,1
2019-03-19 20:07:10,20,07,10,20:07:10,2019-03-19,4,28.299999237060547,18.899999618530273,80.0,922,0,35186,35509,5.228587519124074,H1,BS2,0,1,1,0,2,1
2019-03-19 20:07:20,20,07,20,20:07:20,2019-03-19,8,28.299999237060547,18.899999618530273,80.0,913,0,35186,35509,5.228587519124074,H1,BS2,0,1,1,0,2,1
2019-03-19 20:07:30,20,07,30,20:07:30,2019-03-19,7,28.299999237060547,18.899999618530273,80.0,908,0,35186,35509,5.228587519124074,H1,BS2,0,1,1,0,2,1
2019-03-19 20:07:40,20,07,40,20:07:40,2019-03-19,3,28.299999237060547,18.899999618530273,80.0,917,0,35186,35509,5.228587519124074,H1,BS2,0,1,1,0,2,1
2019-03-19 20:07:50,20,07,50,20:07:50,2019-03-19,4,28.299999237060547,18.899999618530273,80.0,908,0,35186,35509,5.228587519124074,H1,BS2,0,1,1,0,2,1
2019-03-19 20:08:00,20,08,00,20:08:00,2019-03-19,0,28.299999237060547,18.899999618530273,80.0,908,0,35186,35509,5.228587519124074,H1,BS2,0,1,1,0,2,1
2019-03-19 20:08:10,20,08,10,20:08:10,2019-03-19,4,28.200000762939453,18.899999618530273,80.0,899,0,35186,35509,5.199937933117618,H1,BS2,0,1,1,0,2,1
2019-03-19 20:08:20,20,08,20,20:08:20,2019-03-19,4,28.299999237060547,18.899999618530273,80.0,899,0,35186,35509,5.228587519124074,H1,BS2,0,1,1,0,2,1
2019-03-19 20:08:30,20,08,30,20:08:30,2019-03-19,3,28.299999237060547,18.899999618530273,80.0,902,0,35186,35509,5.228587519124074,H1,BS2,0,1,1,0,2,1
2019-03-19 20:08:40,20,08,40,20:08:40,2019-03-19,1,28.299999237060547,18.899999618530273,80.0,907,0,35186,35509,5.228587519124074,H1,BS2,0,1,1,0,2,1
2019-03-19 20:08:50,20,08,50,20:08:50,2019-03-19,11,28.200000762939453,18.899999618530273,80.0,904,0,35186,35509,5.199937933117618,H1,BS2,0,1,1,0,2,1
2019-03-19 20:09:00,20,09,00,20:09:00,2019-03-19,1,28.299999237060547,18.899999618530273,80.0,890,0,35186,35509,5.228587519124074,H1,BS2,0,1,1,0,2,1
2019-03-19 20:09:10,20,09,10,20:09:10,2019-03-19,0,28.200000762939453,18.899999618530273,80.0,893,0,35186,35510,5.199937933117618,H1,BS2,0,1,1,0,2,1
2019-03-19 20:09:20,20,09,20,20:09:20,2019-03-19,6,28.200000762939453,18.899999618530273,80.0,891,0,35186,35510,5.199937933117618,H1,BS2,0,1,1,0,2,1
2019-03-19 20:09:30,20,09,30,20:09:30,2019-03-19,0,28.200000762939453,18.899999618530273,80.0,897,0,35186,35510,5.199937933117618,H1,BS2,0,1,1,0,2,1
2019-03-19 20:09:40,20,09,40,20:09:40,2019-03-19,0,28.200000762939453,18.899999618530273,80.0,892,0,35186,35510,5.199937933117618,H1,BS2,0,1,1,0,2,1
2019-03-19 20:09:50,20,09,50,20:09:50,2019-03-19,2,28.200000762939453,18.899999618530273,80.0,877,0,35186,35511,5.199937933117618,H1,BS2,0,1,1,0,2,1
2019-03-19 20:10:00,20,10,00,20:10:00,2019-03-19,6,28.200000762939453,18.899999618530273,80.0,890,0,35186,35511,5.199937933117618,H1,BS2,0,1,1,0,2,1
2019-03-19 20:10:10,20,10,10,20:10:10,2019-03-19,0,28.200000762939453,18.899999618530273,80.0,893,0,35186,35511,5.199937933117618,H1,BS2,0,1,1,0,2,1
2019-03-19 20:10:20,20,10,20,20:10:20,2019-03-19,0,28.200000762939453,18.899999618530273,80.0,876,0,35186,35512,5.199937933117618,H1,BS2,0,1,1,0,2,1
2019-03-19 20:10:30,20,10,30,20:10:30,2019-03-19,0,28.200000762939453,18.899999618530273,80.0,899,0,35186,35512,5.199937933117618,H1,BS2,0,1,1,0,2,1
2019-03-19 20:10:40,20,10,40,20:10:40,2019-03-19,6,28.200000762939453,18.899999618530273,80.0,890,0,35186,35512,5.199937933117618,H1,BS2,0,1,1,0,2,1
2019-03-19 20:10:50,20,10,50,20:10:50,2019-03-19,2,28.200000762939453,19.0,80.0,886,0,35186,35513,5.227450937743335,H1,BS2,0,1,1,0,2,1
2019-03-19 20:11:00,20,11,00,20:11:00,2019-03-19,5,28.200000762939453,19.0,80.0,899,0,35186,35513,5.227450937743335,H1,BS2,0,1,1,0,2,1
2019-03-19 20:11:10,20,11,10,20:11:10,2019-03-19,2,28.200000762939453,19.0,80.0,905,0,35186,35513,5.227450937743335,H1,BS2,0,1,1,0,2,1
2019-03-19 20:11:20,20,11,20,20:11:20,2019-03-19,9,28.200000762939453,19.0,80.0,887,0,35186,35513,5.227450937743335,H1,BS2,0,1,1,0,2,1
2019-03-19 20:11:30,20,11,30,20:11:30,2019-03-19,6,28.200000762939453,18.899999618530273,80.0,897,0,35186,35513,5.199937933117618,H1,BS2,0,1,1,0,2,1
2019-03-19 20:11:40,20,11,40,20:11:40,2019-03-19,0,28.200000762939453,18.899999618530273,80.0,820,0,35186,35513,5.199937933117618,H1,BS2,0,1,1,0,2,1
2019-03-19 20:11:50,20,11,50,20:11:50,2019-03-19,0,28.200000762939453,18.899999618530273,80.0,798,0,35186,35514,5.199937933117618,H1,BS2,0,1,1,0,2,1
2019-03-19 20:12:00,20,12,00,20:12:00,2019-03-19,0,28.100000381469727,18.799999237060547,80.0,778,0,35186,35514,5.144061037791762,H1,BS2,0,1,1,0,2,1
2019-03-19 20:12:10,20,12,10,20:12:10,2019-03-19,0,28.100000381469727,18.799999237060547,80.0,785,0,35186,35515,5.144061037791762,H1,BS2,0,1,1,0,2,1
2019-03-19 20:12:20,20,12,20,20:12:20,2019-03-19,0,28.200000762939453,18.899999618530273,80.0,774,0,35186,35516,5.199937933117618,H1,BS2,0,1,1,0,2,1
2019-03-19 20:12:30,20,12,30,20:12:30,2019-03-19,0,28.100000381469727,18.799999237060547,80.0,806,0,35186,35516,5.144061037791762,H1,BS2,0,1,1,0,2,1
2019-03-19 20:12:40,20,12,40,20:12:40,2019-03-19,0,28.100000381469727,18.799999237060547,80.0,815,0,35186,35517,5.144061037791762,H1,BS2,0,1,1,0,2,1
2019-03-19 20:12:50,20,12,50,20:12:50,2019-03-19,0,28.100000381469727,18.799999237060547,80.0,851,0,35186,35517,5.144061037791762,H1,BS2,0,1,1,0,2,1
2019-03-19 20:13:00,20,13,00,20:13:00,2019-03-19,0,28.100000381469727,18.799999237060547,80.0,808,0,35186,35518,5.144061037791762,H1,BS2,0,1,1,0,2,1
2019-03-19 20:13:10,20,13,10,20:13:10,2019-03-19,0,28.100000381469727,18.899999618530273,80.0,868,0,35186,35518,5.171423170076783,H1,BS2,0,1,1,0,2,1
2019-03-19 20:13:20,20,13,20,20:13:20,2019-03-19,0,28.100000381469727,18.899999618530273,80.0,801,0,35186,35519,5.171423170076783,H1,BS2,0,1,1,0,2,1
2019-03-19 20:13:30,20,13,30,20:13:30,2019-03-19,0,28.100000381469727,18.899999618530273,80.0,798,0,35186,35519,5.171423170076783,H1,BS2,0,1,1,0,2,1
2019-03-19 20:13:40,20,13,40,20:13:40,2019-03-19,0,,,80.0,792,0,35186,35520,,H1,BS2,0,1,1,0,2,1
2019-03-19 20:13:50,20,13,50,20:13:50,2019-03-19,0,28.100000381469727,18.899999618530273,80.0,815,0,35186,35520,5.171423170076783,H1,BS2,0,1,1,0,2,1
2019-03-19 20:14:00,20,14,00,20:14:00,2019-03-19,0,28.200000762939453,18.899999618530273,64.0,811,0,35186,35521,5.199937933117618,H1,BS2,0,1,1,0,2,1
2019-03-19 20:14:10,20,14,10,20:14:10,2019-03-19,0,28.200000762939453,18.899999618530273,64.0,802,0,35186,35521,5.199937933117618,H1,BS2,0,1,1,0,2,1
2019-03-19 20:14:20,20,14,20,20:14:20,2019-03-19,0,28.200000762939453,18.899999618530273,80.0,823,0,35186,35522,5.199937933117618,H1,BS2,0,1,1,0,2,1
2019-03-19 20:14:30,20,14,30,20:14:30,2019-03-19,0,28.200000762939453,18.899999618530273,64.0,828,0,35186,35522,5.199937933117618,H1,BS2,0,1,1,0,2,1
2019-03-19 20:14:40,20,14,40,20:14:40,2019-03-19,0,28.200000762939453,18.899999618530273,64.0,828,0,35186,35523,5.199937933117618,H1,BS2,0,1,1,0,2,1
2019-03-19 20:14:50,20,14,50,20:14:50,2019-03-19,0,28.200000762939453,18.899999618530273,80.0,819,0,35186,35523,5.199937933117618,H1,BS2,0,1,1,0,2,1
2019-03-19 20:15:00,20,15,00,20:15:00,2019-03-19,0,28.200000762939453,18.799999237060547,80.0,826,0,35186,35524,5.1724249284919015,H1,BS2,0,1,1,0,2,1
2019-03-19 20:15:10,20,15,10,20:15:10,2019-03-19,0,28.299999237060547,18.899999618530273,80.0,824,0,35186,35524,5.228587519124074,H1,BS2,0,1,1,0,2,1
2019-03-19 20:15:20,20,15,20,20:15:20,2019-03-19,0,28.299999237060547,18.899999618530273,80.0,838,0,35186,35525,5.228587519124074,H1,BS2,0,1,1,0,2,1
2019-03-19 20:15:30,20,15,30,20:15:30,2019-03-19,0,28.200000762939453,18.799999237060547,80.0,833,0,35186,35525,5.1724249284919015,H1,BS2,0,1,1,0,2,1
2019-03-19 20:15:40,20,15,40,20:15:40,2019-03-19,0,28.299999237060547,18.799999237060547,80.0,823,0,35186,35526,5.200922928805901,H1,BS2,0,1,1,0,2,1
2019-03-19 20:15:50,20,15,50,20:15:50,2019-03-19,0,28.299999237060547,18.799999237060547,80.0,833,0,35186,35526,5.200922928805901,H1,BS2,0,1,1,0,2,1
2019-03-19 20:16:00,20,16,00,20:16:00,2019-03-19,0,28.299999237060547,18.799999237060547,80.0,890,0,35186,35527,5.200922928805901,H1,BS2,0,1,1,0,2,1
2019-03-19 20:16:10,20,16,10,20:16:10,2019-03-19,0,28.399999618530273,18.799999237060547,64.0,939,0,35186,35527,5.229556653213926,H1,BS2,0,1,1,0,2,1
