,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-16 17:11:10,17,11,10,17:11:10,2019-03-16,0,28.299999237060547,15.899999618530273,14611.0,400,125,35188,35638,4.39865297552793,H1,BS2,1,1,1,1,4,1
2019-03-16 17:11:20,17,11,20,17:11:20,2019-03-16,0,28.299999237060547,15.899999618530273,14705.0,400,368,35188,35639,4.39865297552793,H1,BS2,1,1,1,1,4,1
2019-03-16 17:11:30,17,11,30,17:11:30,2019-03-16,0,28.399999618530273,16.0,14759.0,400,196,35188,35639,4.450686693990813,H1,BS2,1,1,1,1,4,1
2019-03-16 17:11:40,17,11,40,17:11:40,2019-03-16,0,28.399999618530273,15.899999618530273,14828.0,400,779,35188,35640,4.4228697960407315,H1,BS2,1,1,1,1,4,1
2019-03-16 17:11:50,17,11,50,17:11:50,2019-03-16,0,28.399999618530273,15.899999618530273,14774.0,400,364,35188,35640,4.4228697960407315,H1,BS2,1,1,1,1,4,1
2019-03-16 17:12:00,17,12,00,17:12:00,2019-03-16,0,28.399999618530273,15.899999618530273,14975.0,400,445,35188,35641,4.4228697960407315,H1,BS2,1,1,1,1,4,1
2019-03-16 17:12:10,17,12,10,17:12:10,2019-03-16,0,28.299999237060547,15.899999618530273,15043.0,400,503,35188,35641,4.39865297552793,H1,BS2,1,1,1,1,4,1
2019-03-16 17:12:20,17,12,20,17:12:20,2019-03-16,0,28.299999237060547,15.899999618530273,15070.0,400,427,35188,35642,4.39865297552793,H1,BS2,1,1,1,1,4,1
2019-03-16 17:12:30,17,12,30,17:12:30,2019-03-16,0,28.299999237060547,16.0,15162.0,400,456,35188,35642,4.4263175658461025,H1,BS2,1,1,1,1,4,1
2019-03-16 17:12:40,17,12,40,17:12:40,2019-03-16,0,28.299999237060547,16.0,15228.0,400,394,35188,35643,4.4263175658461025,H1,BS2,1,1,1,1,4,1
2019-03-16 17:12:50,17,12,50,17:12:50,2019-03-16,0,28.299999237060547,15.899999618530273,14817.0,400,870,35188,35643,4.39865297552793,H1,BS2,1,1,1,1,4,1
2019-03-16 17:13:00,17,13,00,17:13:00,2019-03-16,0,28.399999618530273,16.0,13942.0,400,395,35188,35644,4.450686693990813,H1,BS2,1,1,1,1,4,1
2019-03-16 17:13:10,17,13,10,17:13:10,2019-03-16,0,28.299999237060547,15.899999618530273,13798.0,400,1110,35188,35644,4.39865297552793,H1,BS2,1,1,1,1,4,1
2019-03-16 17:13:20,17,13,20,17:13:20,2019-03-16,0,28.299999237060547,15.899999618530273,15197.0,400,315,35188,35645,4.39865297552793,H1,BS2,1,1,1,1,4,1
2019-03-16 17:13:30,17,13,30,17:13:30,2019-03-16,0,28.299999237060547,16.0,15248.0,400,165,35188,35645,4.4263175658461025,H1,BS2,1,1,1,1,4,1
2019-03-16 17:13:40,17,13,40,17:13:40,2019-03-16,0,28.299999237060547,15.899999618530273,15251.0,400,312,35188,35646,4.39865297552793,H1,BS2,1,1,1,1,4,1
2019-03-16 17:13:50,17,13,50,17:13:50,2019-03-16,0,28.299999237060547,15.899999618530273,14401.0,400,484,35188,35646,4.39865297552793,H1,BS2,1,1,1,1,4,1
2019-03-16 17:14:00,17,14,00,17:14:00,2019-03-16,0,28.299999237060547,15.800000190734863,14707.0,400,758,35188,35647,4.370988649038844,H1,BS2,1,1,1,1,4,1
2019-03-16 17:14:10,17,14,10,17:14:10,2019-03-16,0,28.299999237060547,15.800000190734863,14743.0,400,970,35188,35647,4.370988649038844,H1,BS2,1,1,1,1,4,1
2019-03-16 17:14:20,17,14,20,17:14:20,2019-03-16,0,28.299999237060547,15.899999618530273,14539.0,400,337,35188,35648,4.39865297552793,H1,BS2,1,1,1,1,4,1
2019-03-16 17:14:30,17,14,30,17:14:30,2019-03-16,0,28.399999618530273,16.0,14442.0,400,325,35188,35648,4.450686693990813,H1,BS2,1,1,1,1,4,1
2019-03-16 17:14:40,17,14,40,17:14:40,2019-03-16,0,28.399999618530273,16.100000381469727,14297.0,400,437,35188,35649,4.478503591940896,H1,BS2,1,1,1,1,4,1
2019-03-16 17:14:50,17,14,50,17:14:50,2019-03-16,0,28.299999237060547,16.100000381469727,12879.0,400,464,35188,35650,4.453982156164275,H1,BS2,1,1,1,1,4,1
2019-03-16 17:15:00,17,15,00,17:15:00,2019-03-16,0,28.299999237060547,16.100000381469727,11422.0,400,308,35188,35650,4.453982156164275,H1,BS2,1,1,1,1,4,1
2019-03-16 17:15:10,17,15,10,17:15:10,2019-03-16,0,,,11115.0,400,288,35188,35651,,H1,BS2,1,1,1,1,4,1
2019-03-16 17:15:20,17,15,20,17:15:20,2019-03-16,0,28.299999237060547,16.399999618530273,10969.0,400,301,35188,35651,4.536975399460621,H1,BS2,1,1,1,1,4,1
2019-03-16 17:15:30,17,15,30,17:15:30,2019-03-16,0,28.299999237060547,16.399999618530273,10971.0,400,1968,35188,35652,4.536975399460621,H1,BS2,1,1,1,1,4,1
2019-03-16 17:15:40,17,15,40,17:15:40,2019-03-16,0,28.299999237060547,16.399999618530273,11125.0,400,298,35188,35652,4.536975399460621,H1,BS2,1,1,1,1,4,1
2019-03-16 17:15:50,17,15,50,17:15:50,2019-03-16,0,28.299999237060547,16.299999237060547,10852.0,400,679,35188,35653,4.509310809142448,H1,BS2,1,1,1,1,4,1
2019-03-16 17:16:00,17,16,00,17:16:00,2019-03-16,0,28.299999237060547,16.100000381469727,11349.0,400,437,35188,35653,4.453982156164275,H1,BS2,1,1,1,1,4,1
2019-03-16 17:16:10,17,16,10,17:16:10,2019-03-16,0,28.299999237060547,16.200000762939453,11850.0,400,341,35188,35654,4.481646746482448,H1,BS2,1,1,1,1,4,1
2019-03-16 17:16:20,17,16,20,17:16:20,2019-03-16,0,28.299999237060547,16.100000381469727,11269.0,400,424,35188,35654,4.453982156164275,H1,BS2,1,1,1,1,4,1
2019-03-16 17:16:30,17,16,30,17:16:30,2019-03-16,0,28.299999237060547,16.0,10695.0,400,206,35188,35655,4.4263175658461025,H1,BS2,1,1,1,1,4,1
2019-03-16 17:16:40,17,16,40,17:16:40,2019-03-16,0,28.299999237060547,16.100000381469727,11359.0,400,986,35188,35655,4.453982156164275,H1,BS2,1,1,1,1,4,1
2019-03-16 17:16:50,17,16,50,17:16:50,2019-03-16,0,28.299999237060547,16.100000381469727,12139.0,400,1460,35188,35656,4.453982156164275,H1,BS2,1,1,1,1,4,1
2019-03-16 17:17:00,17,17,00,17:17:00,2019-03-16,0,28.200000762939453,15.899999618530273,12540.0,400,461,35188,35656,4.374550942947618,H1,BS2,1,1,1,1,4,1
2019-03-16 17:17:10,17,17,10,17:17:10,2019-03-16,0,28.200000762939453,15.899999618530273,13279.0,400,427,35188,35657,4.374550942947618,H1,BS2,1,1,1,1,4,1
2019-03-16 17:17:20,17,17,20,17:17:20,2019-03-16,0,28.200000762939453,15.899999618530273,14153.0,400,602,35188,35657,4.374550942947618,H1,BS2,1,1,1,1,4,1
2019-03-16 17:17:30,17,17,30,17:17:30,2019-03-16,0,28.200000762939453,15.899999618530273,13853.0,400,291,35188,35658,4.374550942947618,H1,BS2,1,1,1,1,4,1
2019-03-16 17:17:40,17,17,40,17:17:40,2019-03-16,0,28.200000762939453,16.0,13942.0,400,310,35188,35658,4.4020639475733345,H1,BS2,1,1,1,1,4,1
2019-03-16 17:17:50,17,17,50,17:17:50,2019-03-16,0,28.200000762939453,16.0,13927.0,400,293,35188,35659,4.4020639475733345,H1,BS2,1,1,1,1,4,1
2019-03-16 17:18:00,17,18,00,17:18:00,2019-03-16,0,28.100000381469727,16.100000381469727,13558.0,400,814,35188,35659,4.405286597431802,H1,BS2,1,1,1,1,4,1
2019-03-16 17:18:10,17,18,10,17:18:10,2019-03-16,0,28.100000381469727,16.299999237060547,13113.0,400,436,35188,35660,4.460010340112578,H1,BS2,1,1,1,1,4,1
2019-03-16 17:18:20,17,18,20,17:18:20,2019-03-16,0,28.100000381469727,16.200000762939453,13780.0,400,1307,35188,35660,4.4326487297168224,H1,BS2,1,1,1,1,4,1
2019-03-16 17:18:30,17,18,30,17:18:30,2019-03-16,0,28.100000381469727,16.200000762939453,13117.0,400,1114,35188,35661,4.4326487297168224,H1,BS2,1,1,1,1,4,1
2019-03-16 17:18:40,17,18,40,17:18:40,2019-03-16,0,28.100000381469727,16.200000762939453,12768.0,400,361,35188,35661,4.4326487297168224,H1,BS2,1,1,1,1,4,1
2019-03-16 17:18:50,17,18,50,17:18:50,2019-03-16,0,28.100000381469727,16.399999618530273,12390.0,400,456,35188,35662,4.487372472397598,H1,BS2,1,1,1,1,4,1
2019-03-16 17:19:00,17,19,00,17:19:00,2019-03-16,0,28.100000381469727,16.399999618530273,13377.0,400,455,35188,35662,4.487372472397598,H1,BS2,1,1,1,1,4,1
2019-03-16 17:19:10,17,19,10,17:19:10,2019-03-16,0,,,14073.0,400,421,35188,35663,,H1,BS2,1,1,1,1,4,1
2019-03-16 17:19:20,17,19,20,17:19:20,2019-03-16,0,28.0,16.200000762939453,14621.0,400,367,35188,35663,4.40832308158295,H1,BS2,1,1,1,1,4,1
2019-03-16 17:19:30,17,19,30,17:19:30,2019-03-16,0,28.0,16.100000381469727,14628.0,400,784,35188,35664,4.381111108185481,H1,BS2,1,1,1,1,4,1
2019-03-16 17:19:40,17,19,40,17:19:40,2019-03-16,0,28.0,16.0,14721.0,400,374,35188,35664,4.353899134788011,H1,BS2,1,1,1,1,4,1
2019-03-16 17:19:50,17,19,50,17:19:50,2019-03-16,0,28.0,16.200000762939453,14764.0,400,608,35188,35665,4.40832308158295,H1,BS2,1,1,1,1,4,1
2019-03-16 17:20:00,17,20,00,17:20:00,2019-03-16,0,28.0,16.299999237060547,14765.0,400,1805,35188,35665,4.435534535955197,H1,BS2,1,1,1,1,4,1
2019-03-16 17:20:10,17,20,10,17:20:10,2019-03-16,0,28.0,16.200000762939453,14797.0,400,379,35188,35666,4.40832308158295,H1,BS2,1,1,1,1,4,1
2019-03-16 17:20:20,17,20,20,17:20:20,2019-03-16,0,28.0,16.299999237060547,14828.0,400,263,35188,35666,4.435534535955197,H1,BS2,1,1,1,1,4,1
2019-03-16 17:20:30,17,20,30,17:20:30,2019-03-16,0,28.0,16.399999618530273,14859.0,400,447,35188,35667,4.462746509352667,H1,BS2,1,1,1,1,4,1
2019-03-16 17:20:40,17,20,40,17:20:40,2019-03-16,0,28.0,16.399999618530273,14921.0,400,355,35188,35668,4.462746509352667,H1,BS2,1,1,1,1,4,1
2019-03-16 17:20:50,17,20,50,17:20:50,2019-03-16,0,28.0,16.5,14915.0,400,330,35188,35668,4.489958482750136,H1,BS2,1,1,1,1,4,1
2019-03-16 17:21:00,17,21,00,17:21:00,2019-03-16,0,28.0,16.5,14939.0,400,435,35188,35669,4.489958482750136,H1,BS2,1,1,1,1,4,1
2019-03-16 17:21:10,17,21,10,17:21:10,2019-03-16,0,28.0,16.299999237060547,15017.0,400,411,35188,35669,4.435534535955197,H1,BS2,1,1,1,1,4,1
2019-03-16 17:21:20,17,21,20,17:21:20,2019-03-16,0,28.0,16.200000762939453,15037.0,400,403,35188,35670,4.40832308158295,H1,BS2,1,1,1,1,4,1
2019-03-16 17:21:30,17,21,30,17:21:30,2019-03-16,0,28.100000381469727,16.399999618530273,15093.0,400,531,35188,35670,4.487372472397598,H1,BS2,1,1,1,1,4,1
2019-03-16 17:21:40,17,21,40,17:21:40,2019-03-16,0,28.100000381469727,16.5,15184.0,400,480,35188,35671,4.5147346046826184,H1,BS2,1,1,1,1,4,1
2019-03-16 17:21:50,17,21,50,17:21:50,2019-03-16,0,28.100000381469727,16.399999618530273,15228.0,400,1425,35189,35671,4.487372472397598,H1,BS2,1,1,1,1,4,1
2019-03-16 17:22:00,17,22,00,17:22:00,2019-03-16,0,28.100000381469727,16.299999237060547,15291.0,400,305,35189,35672,4.460010340112578,H1,BS2,1,1,1,1,4,1
2019-03-16 17:22:10,17,22,10,17:22:10,2019-03-16,0,28.100000381469727,16.299999237060547,15348.0,400,687,35189,35672,4.460010340112578,H1,BS2,1,1,1,1,4,1
2019-03-16 17:22:20,17,22,20,17:22:20,2019-03-16,0,28.200000762939453,16.399999618530273,15309.0,400,470,35189,35673,4.512115441309285,H1,BS2,1,1,1,1,4,1
2019-03-16 17:22:30,17,22,30,17:22:30,2019-03-16,0,28.100000381469727,16.299999237060547,15333.0,400,206,35189,35673,4.460010340112578,H1,BS2,1,1,1,1,4,1
2019-03-16 17:22:40,17,22,40,17:22:40,2019-03-16,0,28.200000762939453,16.399999618530273,15460.0,400,1682,35189,35674,4.512115441309285,H1,BS2,1,1,1,1,4,1
2019-03-16 17:22:50,17,22,50,17:22:50,2019-03-16,0,28.200000762939453,16.399999618530273,15564.0,400,902,35189,35674,4.512115441309285,H1,BS2,1,1,1,1,4,1
2019-03-16 17:23:00,17,23,00,17:23:00,2019-03-16,0,28.200000762939453,16.399999618530273,15604.0,400,985,35189,35675,4.512115441309285,H1,BS2,1,1,1,1,4,1
2019-03-16 17:23:10,17,23,10,17:23:10,2019-03-16,0,,,15571.0,400,1199,35189,35675,,H1,BS2,1,1,1,1,4,1
2019-03-16 17:23:20,17,23,20,17:23:20,2019-03-16,0,28.299999237060547,16.200000762939453,15651.0,400,608,35189,35676,4.481646746482448,H1,BS2,1,1,1,1,4,1
2019-03-16 17:23:30,17,23,30,17:23:30,2019-03-16,0,28.299999237060547,16.299999237060547,15597.0,400,1384,35189,35676,4.509310809142448,H1,BS2,1,1,1,1,4,1
2019-03-16 17:23:40,17,23,40,17:23:40,2019-03-16,0,28.299999237060547,16.299999237060547,15789.0,400,513,35189,35677,4.509310809142448,H1,BS2,1,1,1,1,4,1
2019-03-16 17:23:50,17,23,50,17:23:50,2019-03-16,0,28.299999237060547,16.299999237060547,15858.0,400,730,35189,35677,4.509310809142448,H1,BS2,1,1,1,1,4,1
2019-03-16 17:24:00,17,24,00,17:24:00,2019-03-16,0,28.299999237060547,16.200000762939453,16213.0,400,1069,35189,35678,4.481646746482448,H1,BS2,1,1,1,1,4,1
2019-03-16 17:24:10,17,24,10,17:24:10,2019-03-16,0,28.399999618530273,16.200000762939453,16289.0,400,1248,35189,35678,4.506320489890978,H1,BS2,1,1,1,1,4,1
2019-03-16 17:24:20,17,24,20,17:24:20,2019-03-16,0,28.299999237060547,16.100000381469727,16371.0,400,441,35189,35679,4.453982156164275,H1,BS2,1,1,1,1,4,1
2019-03-16 17:24:30,17,24,30,17:24:30,2019-03-16,0,28.399999618530273,16.100000381469727,16407.0,400,891,35189,35679,4.478503591940896,H1,BS2,1,1,1,1,4,1
2019-03-16 17:24:40,17,24,40,17:24:40,2019-03-16,0,28.399999618530273,16.100000381469727,16427.0,400,286,35189,35680,4.478503591940896,H1,BS2,1,1,1,1,4,1
2019-03-16 17:24:50,17,24,50,17:24:50,2019-03-16,0,28.399999618530273,16.0,16527.0,400,429,35189,35680,4.450686693990813,H1,BS2,1,1,1,1,4,1
2019-03-16 17:25:00,17,25,00,17:25:00,2019-03-16,0,28.399999618530273,16.0,16513.0,400,1037,35189,35681,4.450686693990813,H1,BS2,1,1,1,1,4,1
2019-03-16 17:25:10,17,25,10,17:25:10,2019-03-16,0,28.399999618530273,16.0,16636.0,400,478,35189,35681,4.450686693990813,H1,BS2,1,1,1,1,4,1
2019-03-16 17:25:20,17,25,20,17:25:20,2019-03-16,0,28.399999618530273,16.0,16682.0,400,334,35189,35682,4.450686693990813,H1,BS2,1,1,1,1,4,1
2019-03-16 17:25:30,17,25,30,17:25:30,2019-03-16,0,28.399999618530273,16.0,16696.0,400,1251,35189,35682,4.450686693990813,H1,BS2,1,1,1,1,4,1
2019-03-16 17:25:40,17,25,40,17:25:40,2019-03-16,0,28.399999618530273,15.899999618530273,16840.0,400,331,35189,35683,4.4228697960407315,H1,BS2,1,1,1,1,4,1
2019-03-16 17:25:50,17,25,50,17:25:50,2019-03-16,0,28.399999618530273,15.899999618530273,16853.0,400,132,35189,35683,4.4228697960407315,H1,BS2,1,1,1,1,4,1
2019-03-16 17:26:00,17,26,00,17:26:00,2019-03-16,0,28.5,16.100000381469727,16822.0,400,1258,35189,35684,4.503141248097519,H1,BS2,1,1,1,1,4,1
2019-03-16 17:26:10,17,26,10,17:26:10,2019-03-16,0,28.5,16.0,16971.0,400,426,35189,35684,4.4751713206470765,H1,BS2,1,1,1,1,4,1
2019-03-16 17:26:20,17,26,20,17:26:20,2019-03-16,0,28.5,16.0,17006.0,400,395,35189,35685,4.4751713206470765,H1,BS2,1,1,1,1,4,1
2019-03-16 17:26:30,17,26,30,17:26:30,2019-03-16,0,28.5,16.0,17090.0,400,1272,35189,35686,4.4751713206470765,H1,BS2,1,1,1,1,4,1
2019-03-16 17:26:40,17,26,40,17:26:40,2019-03-16,0,28.5,16.0,17161.0,400,314,35189,35686,4.4751713206470765,H1,BS2,1,1,1,1,4,1
2019-03-16 17:26:50,17,26,50,17:26:50,2019-03-16,0,28.600000381469727,15.899999618530273,17200.0,400,342,35189,35687,4.471648215666413,H1,BS2,1,1,1,1,4,1
2019-03-16 17:27:00,17,27,00,17:27:00,2019-03-16,0,28.600000381469727,15.800000190734863,17105.0,400,316,35189,35687,4.443524802232624,H1,BS2,1,1,1,1,4,1
2019-03-16 17:27:10,17,27,10,17:27:10,2019-03-16,0,28.600000381469727,15.699999809265137,17110.0,400,258,35189,35688,4.41540112059153,H1,BS2,1,1,1,1,4,1
2019-03-16 17:27:20,17,27,20,17:27:20,2019-03-16,0,28.600000381469727,15.600000381469727,17317.0,400,447,35189,35688,4.3872777071577405,H1,BS2,1,1,1,1,4,1
2019-03-16 17:27:30,17,27,30,17:27:30,2019-03-16,0,28.600000381469727,15.600000381469727,17433.0,400,439,35189,35689,4.3872777071577405,H1,BS2,1,1,1,1,4,1
2019-03-16 17:27:40,17,27,40,17:27:40,2019-03-16,0,28.600000381469727,15.5,17462.0,400,1238,35189,35689,4.359154025516647,H1,BS2,1,1,1,1,4,1
2019-03-16 17:27:50,17,27,50,17:27:50,2019-03-16,0,28.600000381469727,15.600000381469727,17495.0,400,482,35189,35690,4.3872777071577405,H1,BS2,1,1,1,1,4,1
2019-03-16 17:28:00,17,28,00,17:28:00,2019-03-16,0,28.600000381469727,15.699999809265137,17513.0,400,850,35189,35690,4.41540112059153,H1,BS2,1,1,1,1,4,1
2019-03-16 17:28:10,17,28,10,17:28:10,2019-03-16,0,28.600000381469727,15.699999809265137,17467.0,400,393,35189,35691,4.41540112059153,H1,BS2,1,1,1,1,4,1
2019-03-16 17:28:20,17,28,20,17:28:20,2019-03-16,0,28.600000381469727,15.699999809265137,17540.0,400,447,35189,35691,4.41540112059153,H1,BS2,1,1,1,1,4,1
2019-03-16 17:28:30,17,28,30,17:28:30,2019-03-16,0,28.600000381469727,15.600000381469727,17545.0,400,292,35189,35692,4.3872777071577405,H1,BS2,1,1,1,1,4,1
2019-03-16 17:28:40,17,28,40,17:28:40,2019-03-16,0,28.600000381469727,15.600000381469727,17560.0,400,303,35189,35692,4.3872777071577405,H1,BS2,1,1,1,1,4,1
2019-03-16 17:28:50,17,28,50,17:28:50,2019-03-16,0,28.600000381469727,15.5,17611.0,400,454,35189,35693,4.359154025516647,H1,BS2,1,1,1,1,4,1
2019-03-16 17:29:00,17,29,00,17:29:00,2019-03-16,0,28.700000762939453,15.5,17390.0,400,384,35189,35693,4.38309859940617,H1,BS2,1,1,1,1,4,1
2019-03-16 17:29:10,17,29,10,17:29:10,2019-03-16,0,28.700000762939453,15.5,17541.0,400,718,35189,35694,4.38309859940617,H1,BS2,1,1,1,1,4,1
2019-03-16 17:29:20,17,29,20,17:29:20,2019-03-16,0,28.700000762939453,15.600000381469727,17474.0,400,303,35189,35694,4.411376762758431,H1,BS2,1,1,1,1,4,1
2019-03-16 17:29:30,17,29,30,17:29:30,2019-03-16,0,28.700000762939453,15.600000381469727,17542.0,400,943,35189,35695,4.411376762758431,H1,BS2,1,1,1,1,4,1
2019-03-16 17:29:40,17,29,40,17:29:40,2019-03-16,0,28.700000762939453,15.600000381469727,17539.0,400,361,35189,35695,4.411376762758431,H1,BS2,1,1,1,1,4,1
2019-03-16 17:29:50,17,29,50,17:29:50,2019-03-16,0,28.700000762939453,15.5,17568.0,400,399,35189,35696,4.38309859940617,H1,BS2,1,1,1,1,4,1
2019-03-16 17:30:00,17,30,00,17:30:00,2019-03-16,0,28.700000762939453,15.399999618530273,17547.0,400,788,35189,35696,4.35482043605391,H1,BS2,1,1,1,1,4,1
2019-03-16 17:30:10,17,30,10,17:30:10,2019-03-16,0,,,17542.0,400,1025,35189,35697,,H1,BS2,1,1,1,1,4,1
2019-03-16 17:30:20,17,30,20,17:30:20,2019-03-16,0,28.700000762939453,15.199999809265137,17567.0,400,287,35189,35697,4.29826437902994,H1,BS2,1,1,1,1,4,1
2019-03-16 17:30:30,17,30,30,17:30:30,2019-03-16,0,28.700000762939453,15.300000190734863,17513.0,400,1292,35189,35698,4.326542542382201,H1,BS2,1,1,1,1,4,1
2019-03-16 17:30:40,17,30,40,17:30:40,2019-03-16,0,28.700000762939453,15.199999809265137,17521.0,400,728,35189,35698,4.29826437902994,H1,BS2,1,1,1,1,4,1
2019-03-16 17:30:50,17,30,50,17:30:50,2019-03-16,0,28.700000762939453,15.199999809265137,17462.0,400,1020,35189,35699,4.29826437902994,H1,BS2,1,1,1,1,4,1
2019-03-16 17:31:00,17,31,00,17:31:00,2019-03-16,0,28.700000762939453,15.199999809265137,17528.0,400,847,35189,35699,4.29826437902994,H1,BS2,1,1,1,1,4,1
2019-03-16 17:31:10,17,31,10,17:31:10,2019-03-16,0,28.700000762939453,15.300000190734863,17668.0,400,357,35189,35700,4.326542542382201,H1,BS2,1,1,1,1,4,1
2019-03-16 17:31:20,17,31,20,17:31:20,2019-03-16,0,28.700000762939453,15.300000190734863,17650.0,400,847,35189,35700,4.326542542382201,H1,BS2,1,1,1,1,4,1
2019-03-16 17:31:30,17,31,30,17:31:30,2019-03-16,0,28.700000762939453,15.300000190734863,17627.0,400,203,35189,35701,4.326542542382201,H1,BS2,1,1,1,1,4,1
2019-03-16 17:31:40,17,31,40,17:31:40,2019-03-16,0,28.700000762939453,15.300000190734863,17622.0,400,392,35189,35701,4.326542542382201,H1,BS2,1,1,1,1,4,1
2019-03-16 17:31:50,17,31,50,17:31:50,2019-03-16,0,28.700000762939453,15.300000190734863,17665.0,400,281,35189,35702,4.326542542382201,H1,BS2,1,1,1,1,4,1
2019-03-16 17:32:00,17,32,00,17:32:00,2019-03-16,0,28.700000762939453,15.300000190734863,17655.0,400,1238,35189,35702,4.326542542382201,H1,BS2,1,1,1,1,4,1
2019-03-16 17:32:10,17,32,10,17:32:10,2019-03-16,0,28.700000762939453,15.199999809265137,17659.0,400,1257,35189,35703,4.29826437902994,H1,BS2,1,1,1,1,4,1
2019-03-16 17:32:20,17,32,20,17:32:20,2019-03-16,0,28.799999237060547,15.199999809265137,17661.0,400,411,35189,35703,4.321856072379594,H1,BS2,1,1,1,1,4,1
2019-03-16 17:32:30,17,32,30,17:32:30,2019-03-16,0,,,17565.0,400,409,35189,35704,,H1,BS2,1,1,1,1,4,1
2019-03-16 17:32:40,17,32,40,17:32:40,2019-03-16,0,28.799999237060547,15.199999809265137,17560.0,400,481,35189,35705,4.321856072379594,H1,BS2,1,1,1,1,4,1
2019-03-16 17:32:50,17,32,50,17:32:50,2019-03-16,0,28.700000762939453,15.100000381469727,17585.0,400,522,35189,35705,4.269986485358232,H1,BS2,1,1,1,1,4,1
2019-03-16 17:33:00,17,33,00,17:33:00,2019-03-16,0,28.799999237060547,15.100000381469727,17618.0,400,1949,35189,35706,4.293422971085169,H1,BS2,1,1,1,1,4,1
2019-03-16 17:33:10,17,33,10,17:33:10,2019-03-16,0,28.700000762939453,15.0,17571.0,400,315,35189,35706,4.241708322005971,H1,BS2,1,1,1,1,4,1
2019-03-16 17:33:20,17,33,20,17:33:20,2019-03-16,0,28.700000762939453,15.0,17518.0,400,1678,35189,35707,4.241708322005971,H1,BS2,1,1,1,1,4,1
2019-03-16 17:33:30,17,33,30,17:33:30,2019-03-16,0,28.700000762939453,15.0,17549.0,400,503,35189,35707,4.241708322005971,H1,BS2,1,1,1,1,4,1
2019-03-16 17:33:40,17,33,40,17:33:40,2019-03-16,0,28.799999237060547,15.100000381469727,17549.0,400,261,35189,35708,4.293422971085169,H1,BS2,1,1,1,1,4,1
2019-03-16 17:33:50,17,33,50,17:33:50,2019-03-16,0,28.799999237060547,15.100000381469727,17382.0,400,1272,35189,35708,4.293422971085169,H1,BS2,1,1,1,1,4,1
2019-03-16 17:34:00,17,34,00,17:34:00,2019-03-16,0,28.700000762939453,15.0,17336.0,400,1298,35189,35709,4.241708322005971,H1,BS2,1,1,1,1,4,1
2019-03-16 17:34:10,17,34,10,17:34:10,2019-03-16,0,28.700000762939453,14.899999618530273,16747.0,400,679,35189,35709,4.21343015865371,H1,BS2,1,1,1,1,4,1
2019-03-16 17:34:20,17,34,20,17:34:20,2019-03-16,0,28.700000762939453,15.0,16734.0,400,1455,35189,35710,4.241708322005971,H1,BS2,1,1,1,1,4,1
2019-03-16 17:34:30,17,34,30,17:34:30,2019-03-16,0,28.700000762939453,15.0,16670.0,400,488,35189,35710,4.241708322005971,H1,BS2,1,1,1,1,4,1
2019-03-16 17:34:40,17,34,40,17:34:40,2019-03-16,0,28.799999237060547,15.0,16593.0,400,138,35189,35711,4.264989598630007,H1,BS2,1,1,1,1,4,1
2019-03-16 17:34:50,17,34,50,17:34:50,2019-03-16,0,28.799999237060547,14.899999618530273,16473.0,400,1210,35189,35711,4.236556226174846,H1,BS2,1,1,1,1,4,1
2019-03-16 17:35:00,17,35,00,17:35:00,2019-03-16,0,28.799999237060547,14.899999618530273,16393.0,400,548,35189,35712,4.236556226174846,H1,BS2,1,1,1,1,4,1
2019-03-16 17:35:10,17,35,10,17:35:10,2019-03-16,0,28.799999237060547,14.899999618530273,16321.0,400,507,35189,35712,4.236556226174846,H1,BS2,1,1,1,1,4,1
2019-03-16 17:35:20,17,35,20,17:35:20,2019-03-16,0,28.799999237060547,14.800000190734863,16217.0,400,1758,35189,35713,4.208123124880421,H1,BS2,1,1,1,1,4,1
2019-03-16 17:35:30,17,35,30,17:35:30,2019-03-16,0,28.799999237060547,14.800000190734863,16087.0,400,300,35189,35713,4.208123124880421,H1,BS2,1,1,1,1,4,1
2019-03-16 17:35:40,17,35,40,17:35:40,2019-03-16,0,28.799999237060547,14.800000190734863,16013.0,400,386,35189,35714,4.208123124880421,H1,BS2,1,1,1,1,4,1
2019-03-16 17:35:50,17,35,50,17:35:50,2019-03-16,0,28.700000762939453,14.699999809265137,15950.0,400,641,35189,35714,4.156874101629741,H1,BS2,1,1,1,1,4,1
2019-03-16 17:36:00,17,36,00,17:36:00,2019-03-16,0,28.799999237060547,14.699999809265137,15882.0,400,370,35189,35715,4.1796897524252605,H1,BS2,1,1,1,1,4,1
2019-03-16 17:36:10,17,36,10,17:36:10,2019-03-16,0,28.700000762939453,14.699999809265137,15793.0,400,443,35189,35715,4.156874101629741,H1,BS2,1,1,1,1,4,1
2019-03-16 17:36:20,17,36,20,17:36:20,2019-03-16,0,28.700000762939453,14.699999809265137,15766.0,400,587,35189,35716,4.156874101629741,H1,BS2,1,1,1,1,4,1
2019-03-16 17:36:30,17,36,30,17:36:30,2019-03-16,0,28.700000762939453,14.600000381469727,15771.0,400,895,35189,35716,4.128596207958033,H1,BS2,1,1,1,1,4,1
