,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-11 18:54:10,18,54,10,18:54:10,2019-03-11,0,25.399999618530273,25.399999618530273,64.0,400,150,35187,35518,5.98150199955255,H1,BS3,0,0,1,0,1,1
2019-03-11 18:54:20,18,54,20,18:54:20,2019-03-11,0,25.399999618530273,25.299999237060547,64.0,400,144,35187,35518,5.957952688895048,H1,BS3,0,0,1,0,1,1
2019-03-11 18:54:30,18,54,30,18:54:30,2019-03-11,0,25.399999618530273,25.299999237060547,64.0,400,537,35187,35519,5.957952688895048,H1,BS3,0,0,1,0,1,1
2019-03-11 18:54:40,18,54,40,18:54:40,2019-03-11,0,25.399999618530273,25.399999618530273,64.0,400,532,35187,35519,5.98150199955255,H1,BS3,0,0,1,0,1,1
2019-03-11 18:54:50,18,54,50,18:54:50,2019-03-11,0,25.399999618530273,25.299999237060547,48.0,400,533,35187,35520,5.957952688895048,H1,BS3,0,0,1,0,1,1
2019-03-11 18:55:00,18,55,00,18:55:00,2019-03-11,0,25.399999618530273,25.399999618530273,48.0,400,147,35187,35521,5.98150199955255,H1,BS3,0,0,1,0,1,1
2019-03-11 18:55:10,18,55,10,18:55:10,2019-03-11,0,25.399999618530273,25.399999618530273,48.0,400,538,35187,35521,5.98150199955255,H1,BS3,0,0,1,0,1,1
2019-03-11 18:55:20,18,55,20,18:55:20,2019-03-11,0,25.399999618530273,25.5,48.0,400,149,35187,35522,6.005051310210051,H1,BS3,0,0,1,0,1,1
2019-03-11 18:55:30,18,55,30,18:55:30,2019-03-11,0,,,48.0,400,149,35187,35522,,H1,BS3,0,0,1,0,1,1
2019-03-11 18:55:40,18,55,40,18:55:40,2019-03-11,0,25.299999237060547,25.399999618530273,48.0,400,537,35187,35523,5.947993726847771,H1,BS3,0,0,1,0,1,1
2019-03-11 18:55:50,18,55,50,18:55:50,2019-03-11,0,25.299999237060547,25.5,48.0,400,148,35187,35523,5.971411114666563,H1,BS3,0,0,1,0,1,1
2019-03-11 18:56:00,18,56,00,18:56:00,2019-03-11,0,25.299999237060547,25.5,48.0,400,146,35187,35524,5.971411114666563,H1,BS3,0,0,1,0,1,1
2019-03-11 18:56:10,18,56,10,18:56:10,2019-03-11,0,,,48.0,400,539,35187,35524,,H1,BS3,0,0,1,0,1,1
2019-03-11 18:56:20,18,56,20,18:56:20,2019-03-11,0,25.299999237060547,25.399999618530273,48.0,400,148,35187,35525,5.947993726847771,H1,BS3,0,0,1,0,1,1
2019-03-11 18:56:30,18,56,30,18:56:30,2019-03-11,0,25.299999237060547,25.399999618530273,48.0,400,540,35187,35525,5.947993726847771,H1,BS3,0,0,1,0,1,1
2019-03-11 18:56:40,18,56,40,18:56:40,2019-03-11,0,25.399999618530273,25.5,48.0,400,148,35187,35526,6.005051310210051,H1,BS3,0,0,1,0,1,1
2019-03-11 18:56:50,18,56,50,18:56:50,2019-03-11,0,25.299999237060547,25.399999618530273,48.0,400,143,35187,35526,5.947993726847771,H1,BS3,0,0,1,0,1,1
2019-03-11 18:57:00,18,57,00,18:57:00,2019-03-11,0,25.399999618530273,25.5,48.0,400,535,35187,35527,6.005051310210051,H1,BS3,0,0,1,0,1,1
2019-03-11 18:57:10,18,57,10,18:57:10,2019-03-11,0,25.399999618530273,25.600000381469727,48.0,400,151,35187,35527,6.028600620867552,H1,BS3,0,0,1,0,1,1
2019-03-11 18:57:20,18,57,20,18:57:20,2019-03-11,0,25.399999618530273,25.5,48.0,400,540,35187,35528,6.005051310210051,H1,BS3,0,0,1,0,1,1
2019-03-11 18:57:30,18,57,30,18:57:30,2019-03-11,0,25.399999618530273,25.600000381469727,48.0,400,145,35187,35528,6.028600620867552,H1,BS3,0,0,1,0,1,1
2019-03-11 18:57:40,18,57,40,18:57:40,2019-03-11,0,25.399999618530273,25.600000381469727,48.0,400,140,35187,35529,6.028600620867552,H1,BS3,0,0,1,0,1,1
2019-03-11 18:57:50,18,57,50,18:57:50,2019-03-11,0,25.399999618530273,25.5,48.0,400,544,35187,35529,6.005051310210051,H1,BS3,0,0,1,0,1,1
2019-03-11 18:58:00,18,58,00,18:58:00,2019-03-11,0,25.399999618530273,25.5,48.0,400,144,35187,35530,6.005051310210051,H1,BS3,0,0,1,0,1,1
2019-03-11 18:58:10,18,58,10,18:58:10,2019-03-11,0,25.399999618530273,25.5,48.0,400,143,35187,35530,6.005051310210051,H1,BS3,0,0,1,0,1,1
2019-03-11 18:58:20,18,58,20,18:58:20,2019-03-11,0,25.399999618530273,25.5,48.0,400,540,35187,35531,6.005051310210051,H1,BS3,0,0,1,0,1,1
2019-03-11 18:58:30,18,58,30,18:58:30,2019-03-11,0,25.5,25.5,48.0,400,539,35187,35531,6.038854969622479,H1,BS3,0,0,1,0,1,1
2019-03-11 18:58:40,18,58,40,18:58:40,2019-03-11,0,25.399999618530273,25.5,48.0,400,144,35187,35532,6.005051310210051,H1,BS3,0,0,1,0,1,1
2019-03-11 18:58:50,18,58,50,18:58:50,2019-03-11,0,,,31.0,400,146,35187,35532,,H1,BS3,0,0,1,0,1,1
2019-03-11 18:59:00,18,59,00,18:59:00,2019-03-11,0,25.5,25.5,31.0,400,146,35187,35533,6.038854969622479,H1,BS3,0,0,1,0,1,1
2019-03-11 18:59:10,18,59,10,18:59:10,2019-03-11,0,25.5,25.399999618530273,31.0,400,538,35187,35533,6.015173095089044,H1,BS3,0,0,1,0,1,1
2019-03-11 18:59:20,18,59,20,18:59:20,2019-03-11,0,25.600000381469727,25.5,31.0,400,536,35187,35534,6.072822750128104,H1,BS3,0,0,1,0,1,1
2019-03-11 18:59:30,18,59,30,18:59:30,2019-03-11,0,25.600000381469727,25.399999618530273,31.0,400,144,35187,35534,6.049007668104149,H1,BS3,0,0,1,0,1,1
2019-03-11 18:59:40,18,59,40,18:59:40,2019-03-11,0,25.600000381469727,25.399999618530273,31.0,400,541,35187,35535,6.049007668104149,H1,BS3,0,0,1,0,1,1
2019-03-11 18:59:50,18,59,50,18:59:50,2019-03-11,0,25.600000381469727,25.399999618530273,31.0,400,539,35187,35535,6.049007668104149,H1,BS3,0,0,1,0,1,1
2019-03-11 19:00:00,19,00,00,19:00:00,2019-03-11,0,25.600000381469727,25.399999618530273,31.0,400,537,35187,35536,6.049007668104149,H1,BS3,0,0,1,0,1,1
2019-03-11 19:00:10,19,00,10,19:00:10,2019-03-11,0,25.700000762939453,25.5,31.0,400,149,35187,35536,6.106955310972973,H1,BS3,0,0,1,0,1,1
2019-03-11 19:00:20,19,00,20,19:00:20,2019-03-11,0,25.700000762939453,25.399999618530273,31.0,404,141,35187,35537,6.083006375258625,H1,BS3,0,0,1,0,1,1
2019-03-11 19:00:30,19,00,30,19:00:30,2019-03-11,0,25.700000762939453,25.399999618530273,31.0,400,148,35187,35537,6.083006375258625,H1,BS3,0,0,1,0,1,1
2019-03-11 19:00:40,19,00,40,19:00:40,2019-03-11,0,25.700000762939453,25.299999237060547,31.0,400,147,35187,35538,6.059057439544278,H1,BS3,0,0,1,0,1,1
2019-03-11 19:00:50,19,00,50,19:00:50,2019-03-11,0,25.700000762939453,25.299999237060547,31.0,411,151,35187,35539,6.059057439544278,H1,BS3,0,0,1,0,1,1
2019-03-11 19:01:00,19,01,00,19:01:00,2019-03-11,0,25.700000762939453,25.299999237060547,31.0,400,535,35187,35539,6.059057439544278,H1,BS3,0,0,1,0,1,1
2019-03-11 19:01:10,19,01,10,19:01:10,2019-03-11,0,25.799999237060547,25.299999237060547,31.0,406,148,35187,35540,6.093085786414427,H1,BS3,0,0,1,0,1,1
2019-03-11 19:01:20,19,01,20,19:01:20,2019-03-11,0,25.799999237060547,25.200000762939453,31.0,403,144,35187,35540,6.069002810141534,H1,BS3,0,0,1,0,1,1
2019-03-11 19:01:30,19,01,30,19:01:30,2019-03-11,0,,,31.0,436,534,35187,35541,,H1,BS3,0,0,1,0,1,1
2019-03-11 19:01:40,19,01,40,19:01:40,2019-03-11,0,25.799999237060547,25.100000381469727,31.0,422,534,35187,35541,6.044919374515311,H1,BS3,0,0,1,0,1,1
2019-03-11 19:01:50,19,01,50,19:01:50,2019-03-11,0,25.899999618530273,25.100000381469727,31.0,409,538,35187,35542,6.078842865825322,H1,BS3,0,0,1,0,1,1
2019-03-11 19:02:00,19,02,00,19:02:00,2019-03-11,0,25.899999618530273,25.100000381469727,31.0,410,147,35187,35542,6.078842865825322,H1,BS3,0,0,1,0,1,1
2019-03-11 19:02:10,19,02,10,19:02:10,2019-03-11,0,25.899999618530273,25.100000381469727,31.0,402,153,35187,35543,6.078842865825322,H1,BS3,0,0,1,0,1,1
2019-03-11 19:02:20,19,02,20,19:02:20,2019-03-11,0,25.899999618530273,25.200000762939453,13.0,402,146,35187,35543,6.103061455316892,H1,BS3,0,0,1,0,1,1
2019-03-11 19:02:30,19,02,30,19:02:30,2019-03-11,0,25.899999618530273,25.200000762939453,13.0,401,534,35187,35544,6.103061455316892,H1,BS3,0,0,1,0,1,1
2019-03-11 19:02:40,19,02,40,19:02:40,2019-03-11,0,25.899999618530273,25.100000381469727,13.0,400,539,35187,35544,6.078842865825322,H1,BS3,0,0,1,0,1,1
2019-03-11 19:02:50,19,02,50,19:02:50,2019-03-11,0,25.899999618530273,25.100000381469727,13.0,400,151,35187,35545,6.078842865825322,H1,BS3,0,0,1,0,1,1
2019-03-11 19:03:00,19,03,00,19:03:00,2019-03-11,0,25.899999618530273,25.100000381469727,40.0,400,144,35187,35545,6.078842865825322,H1,BS3,0,0,1,0,1,1
2019-03-11 19:03:10,19,03,10,19:03:10,2019-03-11,0,25.899999618530273,25.100000381469727,40.0,400,538,35187,35546,6.078842865825322,H1,BS3,0,0,1,0,1,1
2019-03-11 19:03:20,19,03,20,19:03:20,2019-03-11,0,25.899999618530273,25.100000381469727,40.0,400,146,35187,35546,6.078842865825322,H1,BS3,0,0,1,0,1,1
2019-03-11 19:03:30,19,03,30,19:03:30,2019-03-11,0,25.899999618530273,25.100000381469727,40.0,401,154,35187,35547,6.078842865825322,H1,BS3,0,0,1,0,1,1
2019-03-11 19:03:40,19,03,40,19:03:40,2019-03-11,0,25.899999618530273,25.100000381469727,40.0,400,145,35187,35547,6.078842865825322,H1,BS3,0,0,1,0,1,1
2019-03-11 19:03:50,19,03,50,19:03:50,2019-03-11,0,25.899999618530273,25.100000381469727,40.0,406,152,35187,35548,6.078842865825322,H1,BS3,0,0,1,0,1,1
2019-03-11 19:04:00,19,04,00,19:04:00,2019-03-11,0,25.899999618530273,25.100000381469727,40.0,415,151,35187,35548,6.078842865825322,H1,BS3,0,0,1,0,1,1
2019-03-11 19:04:10,19,04,10,19:04:10,2019-03-11,0,25.899999618530273,25.100000381469727,40.0,429,142,35187,35549,6.078842865825322,H1,BS3,0,0,1,0,1,1
2019-03-11 19:04:20,19,04,20,19:04:20,2019-03-11,0,25.899999618530273,25.100000381469727,40.0,412,156,35187,35549,6.078842865825322,H1,BS3,0,0,1,0,1,1
2019-03-11 19:04:30,19,04,30,19:04:30,2019-03-11,0,25.899999618530273,25.100000381469727,40.0,415,534,35187,35550,6.078842865825322,H1,BS3,0,0,1,0,1,1
2019-03-11 19:04:40,19,04,40,19:04:40,2019-03-11,0,25.899999618530273,25.100000381469727,40.0,404,156,35187,35550,6.078842865825322,H1,BS3,0,0,1,0,1,1
2019-03-11 19:04:50,19,04,50,19:04:50,2019-03-11,0,25.899999618530273,25.0,40.0,404,143,35187,35551,6.054624276333753,H1,BS3,0,0,1,0,1,1
2019-03-11 19:05:00,19,05,00,19:05:00,2019-03-11,0,25.899999618530273,25.0,40.0,403,537,35187,35551,6.054624276333753,H1,BS3,0,0,1,0,1,1
2019-03-11 19:05:10,19,05,10,19:05:10,2019-03-11,0,,,40.0,408,149,35187,35552,,H1,BS3,0,0,1,0,1,1
2019-03-11 19:05:20,19,05,20,19:05:20,2019-03-11,0,,,40.0,407,538,35187,35552,,H1,BS3,0,0,1,0,1,1
2019-03-11 19:05:30,19,05,30,19:05:30,2019-03-11,0,25.899999618530273,25.0,40.0,400,153,35187,35553,6.054624276333753,H1,BS3,0,0,1,0,1,1
2019-03-11 19:05:40,19,05,40,19:05:40,2019-03-11,0,26.0,25.0,40.0,411,156,35187,35553,6.088576114008065,H1,BS3,0,0,1,0,1,1
2019-03-11 19:05:50,19,05,50,19:05:50,2019-03-11,0,,,40.0,400,143,35187,35554,,H1,BS3,0,0,1,0,1,1
2019-03-11 19:06:00,19,06,00,19:06:00,2019-03-11,0,25.899999618530273,24.899999618530273,40.0,406,535,35187,35554,6.030405686842182,H1,BS3,0,0,1,0,1,1
2019-03-11 19:06:10,19,06,10,19:06:10,2019-03-11,0,25.899999618530273,24.899999618530273,40.0,400,540,35187,35555,6.030405686842182,H1,BS3,0,0,1,0,1,1
2019-03-11 19:06:20,19,06,20,19:06:20,2019-03-11,0,25.899999618530273,25.0,40.0,400,540,35187,35555,6.054624276333753,H1,BS3,0,0,1,0,1,1
2019-03-11 19:06:30,19,06,30,19:06:30,2019-03-11,0,,,24.0,400,146,35187,35556,,H1,BS3,0,0,1,0,1,1
2019-03-11 19:06:40,19,06,40,19:06:40,2019-03-11,0,25.899999618530273,25.0,24.0,400,157,35187,35556,6.054624276333753,H1,BS3,0,0,1,0,1,1
2019-03-11 19:06:50,19,06,50,19:06:50,2019-03-11,0,25.899999618530273,24.899999618530273,24.0,400,537,35187,35557,6.030405686842182,H1,BS3,0,0,1,0,1,1
2019-03-11 19:07:00,19,07,00,19:07:00,2019-03-11,0,25.899999618530273,24.899999618530273,24.0,400,537,35187,35558,6.030405686842182,H1,BS3,0,0,1,0,1,1
2019-03-11 19:07:10,19,07,10,19:07:10,2019-03-11,0,25.899999618530273,24.899999618530273,24.0,400,36,35187,35558,6.030405686842182,H1,BS3,0,0,1,0,1,1
2019-03-11 19:07:20,19,07,20,19:07:20,2019-03-11,0,,,24.0,400,147,35187,35559,,H1,BS3,0,0,1,0,1,1
2019-03-11 19:07:30,19,07,30,19:07:30,2019-03-11,0,25.899999618530273,24.899999618530273,24.0,400,539,35187,35559,6.030405686842182,H1,BS3,0,0,1,0,1,1
2019-03-11 19:07:40,19,07,40,19:07:40,2019-03-11,0,25.899999618530273,25.0,24.0,400,535,35187,35560,6.054624276333753,H1,BS3,0,0,1,0,1,1
2019-03-11 19:07:50,19,07,50,19:07:50,2019-03-11,0,25.799999237060547,24.899999618530273,24.0,400,152,35187,35560,5.996752503262868,H1,BS3,0,0,1,0,1,1
2019-03-11 19:08:00,19,08,00,19:08:00,2019-03-11,0,25.799999237060547,25.0,24.0,405,143,35187,35561,6.02083593888909,H1,BS3,0,0,1,0,1,1
2019-03-11 19:08:10,19,08,10,19:08:10,2019-03-11,0,25.799999237060547,25.0,24.0,422,537,35187,35561,6.02083593888909,H1,BS3,0,0,1,0,1,1
2019-03-11 19:08:20,19,08,20,19:08:20,2019-03-11,0,,,24.0,451,542,35187,35562,,H1,BS3,0,0,1,0,1,1
2019-03-11 19:08:30,19,08,30,19:08:30,2019-03-11,0,25.799999237060547,25.200000762939453,24.0,426,150,35187,35562,6.069002810141534,H1,BS3,0,0,1,0,1,1
2019-03-11 19:08:40,19,08,40,19:08:40,2019-03-11,0,25.799999237060547,25.200000762939453,24.0,413,537,35187,35563,6.069002810141534,H1,BS3,0,0,1,0,1,1
2019-03-11 19:08:50,19,08,50,19:08:50,2019-03-11,0,25.700000762939453,25.200000762939453,24.0,406,153,35187,35563,6.035108960617886,H1,BS3,0,0,1,0,1,1
2019-03-11 19:09:00,19,09,00,19:09:00,2019-03-11,0,25.700000762939453,25.299999237060547,24.0,422,144,35187,35564,6.059057439544278,H1,BS3,0,0,1,0,1,1
2019-03-11 19:09:10,19,09,10,19:09:10,2019-03-11,0,25.700000762939453,25.299999237060547,24.0,422,144,35187,35564,6.059057439544278,H1,BS3,0,0,1,0,1,1
2019-03-11 19:09:20,19,09,20,19:09:20,2019-03-11,0,25.700000762939453,25.299999237060547,24.0,420,536,35187,35565,6.059057439544278,H1,BS3,0,0,1,0,1,1
2019-03-11 19:09:30,19,09,30,19:09:30,2019-03-11,0,25.700000762939453,25.299999237060547,24.0,425,148,35187,35565,6.059057439544278,H1,BS3,0,0,1,0,1,1
2019-03-11 19:09:40,19,09,40,19:09:40,2019-03-11,0,25.700000762939453,25.299999237060547,24.0,420,145,35187,35566,6.059057439544278,H1,BS3,0,0,1,0,1,1
2019-03-11 19:09:50,19,09,50,19:09:50,2019-03-11,0,25.600000381469727,25.299999237060547,24.0,404,151,35187,35566,6.025192586080195,H1,BS3,0,0,1,0,1,1
2019-03-11 19:10:00,19,10,00,19:10:00,2019-03-11,0,25.600000381469727,25.399999618530273,24.0,413,536,35187,35567,6.049007668104149,H1,BS3,0,0,1,0,1,1
2019-03-11 19:10:10,19,10,10,19:10:10,2019-03-11,0,25.600000381469727,25.399999618530273,24.0,417,148,35187,35567,6.049007668104149,H1,BS3,0,0,1,0,1,1
2019-03-11 19:10:20,19,10,20,19:10:20,2019-03-11,0,25.600000381469727,25.399999618530273,24.0,405,533,35187,35568,6.049007668104149,H1,BS3,0,0,1,0,1,1
2019-03-11 19:10:30,19,10,30,19:10:30,2019-03-11,0,25.600000381469727,25.399999618530273,24.0,418,529,35187,35568,6.049007668104149,H1,BS3,0,0,1,0,1,1
2019-03-11 19:10:40,19,10,40,19:10:40,2019-03-11,0,25.5,25.399999618530273,24.0,430,145,35187,35569,6.015173095089044,H1,BS3,0,0,1,0,1,1
2019-03-11 19:10:50,19,10,50,19:10:50,2019-03-11,0,25.5,25.5,24.0,431,151,35187,35569,6.038854969622479,H1,BS3,0,0,1,0,1,1
2019-03-11 19:11:00,19,11,00,19:11:00,2019-03-11,0,25.5,25.5,24.0,432,144,35187,35570,6.038854969622479,H1,BS3,0,0,1,0,1,1
2019-03-11 19:11:10,19,11,10,19:11:10,2019-03-11,0,25.399999618530273,25.5,24.0,419,144,35187,35570,6.005051310210051,H1,BS3,0,0,1,0,1,1
2019-03-11 19:11:20,19,11,20,19:11:20,2019-03-11,0,25.5,25.5,6.0,408,145,35187,35571,6.038854969622479,H1,BS3,0,0,1,0,1,1
2019-03-11 19:11:30,19,11,30,19:11:30,2019-03-11,0,25.399999618530273,25.5,6.0,426,532,35187,35571,6.005051310210051,H1,BS3,0,0,1,0,1,1
2019-03-11 19:11:40,19,11,40,19:11:40,2019-03-11,0,25.399999618530273,25.600000381469727,6.0,408,142,35187,35572,6.028600620867552,H1,BS3,0,0,1,0,1,1
2019-03-11 19:11:50,19,11,50,19:11:50,2019-03-11,0,25.399999618530273,25.600000381469727,6.0,400,532,35187,35572,6.028600620867552,H1,BS3,0,0,1,0,1,1
2019-03-11 19:12:00,19,12,00,19:12:00,2019-03-11,0,25.399999618530273,25.5,6.0,400,535,35187,35573,6.005051310210051,H1,BS3,0,0,1,0,1,1
2019-03-11 19:12:10,19,12,10,19:12:10,2019-03-11,0,,,6.0,402,534,35187,35573,,H1,BS3,0,0,1,0,1,1
2019-03-11 19:12:20,19,12,20,19:12:20,2019-03-11,0,25.399999618530273,25.5,6.0,417,146,35187,35574,6.005051310210051,H1,BS3,0,0,1,0,1,1
2019-03-11 19:12:30,19,12,30,19:12:30,2019-03-11,0,,,6.0,413,151,35187,35574,,H1,BS3,0,0,1,0,1,1
2019-03-11 19:12:40,19,12,40,19:12:40,2019-03-11,0,25.399999618530273,25.5,6.0,412,537,35187,35575,6.005051310210051,H1,BS3,0,0,1,0,1,1
2019-03-11 19:12:50,19,12,50,19:12:50,2019-03-11,0,25.399999618530273,25.5,6.0,411,149,35187,35576,6.005051310210051,H1,BS3,0,0,1,0,1,1
2019-03-11 19:13:00,19,13,00,19:13:00,2019-03-11,0,25.399999618530273,25.5,6.0,432,149,35187,35576,6.005051310210051,H1,BS3,0,0,1,0,1,1
2019-03-11 19:13:10,19,13,10,19:13:10,2019-03-11,0,25.399999618530273,25.600000381469727,6.0,440,147,35187,35577,6.028600620867552,H1,BS3,0,0,1,0,1,1
2019-03-11 19:13:20,19,13,20,19:13:20,2019-03-11,0,,,6.0,428,541,35187,35577,,H1,BS3,0,0,1,0,1,1
2019-03-11 19:13:30,19,13,30,19:13:30,2019-03-11,0,25.299999237060547,25.600000381469727,6.0,413,539,35187,35578,5.9948285024853565,H1,BS3,0,0,1,0,1,1
2019-03-11 19:13:40,19,13,40,19:13:40,2019-03-11,0,25.399999618530273,25.600000381469727,6.0,400,540,35187,35578,6.028600620867552,H1,BS3,0,0,1,0,1,1
2019-03-11 19:13:50,19,13,50,19:13:50,2019-03-11,0,25.399999618530273,25.600000381469727,6.0,400,150,35187,35579,6.028600620867552,H1,BS3,0,0,1,0,1,1
2019-03-11 19:14:00,19,14,00,19:14:00,2019-03-11,0,25.299999237060547,25.600000381469727,6.0,400,534,35187,35579,5.9948285024853565,H1,BS3,0,0,1,0,1,1
2019-03-11 19:14:10,19,14,10,19:14:10,2019-03-11,0,25.399999618530273,25.600000381469727,6.0,406,536,35187,35580,6.028600620867552,H1,BS3,0,0,1,0,1,1
2019-03-11 19:14:20,19,14,20,19:14:20,2019-03-11,0,,,6.0,415,539,35187,35580,,H1,BS3,0,0,1,0,1,1
2019-03-11 19:14:30,19,14,30,19:14:30,2019-03-11,0,25.299999237060547,25.600000381469727,6.0,400,538,35187,35581,5.9948285024853565,H1,BS3,0,0,1,0,1,1
2019-03-11 19:14:40,19,14,40,19:14:40,2019-03-11,0,25.299999237060547,25.600000381469727,6.0,400,144,35187,35581,5.9948285024853565,H1,BS3,0,0,1,0,1,1
2019-03-11 19:14:50,19,14,50,19:14:50,2019-03-11,0,25.299999237060547,25.600000381469727,6.0,401,535,35187,35582,5.9948285024853565,H1,BS3,0,0,1,0,1,1
2019-03-11 19:15:00,19,15,00,19:15:00,2019-03-11,,,,,,,,,,H1,BS3,0,0,1,0,1,1
2019-03-11 19:15:10,19,15,10,19:15:10,2019-03-11,,,,,,,,,,H1,BS3,0,0,1,0,1,1
2019-03-11 19:15:20,19,15,20,19:15:20,2019-03-11,,,,,,,,,,H1,BS3,0,0,1,0,1,1
2019-03-11 19:15:30,19,15,30,19:15:30,2019-03-11,,,,,,,,,,H1,BS3,0,0,1,0,1,1
2019-03-11 19:15:40,19,15,40,19:15:40,2019-03-11,,,,,,,,,,H1,BS3,0,0,1,0,1,1
2019-03-11 19:15:50,19,15,50,19:15:50,2019-03-11,,,,,,,,,,H1,BS3,0,0,1,0,1,1
2019-03-11 19:16:00,19,16,00,19:16:00,2019-03-11,0,25.299999237060547,25.700000762939453,6.0,438,142,35186,35502,6.01824589030415,H1,BS3,0,0,1,0,1,1
2019-03-11 19:16:10,19,16,10,19:16:10,2019-03-11,0,25.200000762939453,25.600000381469727,6.0,433,148,35186,35503,5.961220470711079,H1,BS3,0,0,1,0,1,1
2019-03-11 19:16:20,19,16,20,19:16:20,2019-03-11,0,25.299999237060547,25.5,6.0,453,141,35186,35503,5.971411114666563,H1,BS3,0,0,1,0,1,1
2019-03-11 19:16:30,19,16,30,19:16:30,2019-03-11,0,25.299999237060547,25.5,6.0,474,144,35186,35504,5.971411114666563,H1,BS3,0,0,1,0,1,1
2019-03-11 19:16:40,19,16,40,19:16:40,2019-03-11,0,25.299999237060547,25.5,6.0,458,142,35186,35504,5.971411114666563,H1,BS3,0,0,1,0,1,1
2019-03-11 19:16:50,19,16,50,19:16:50,2019-03-11,0,25.299999237060547,25.700000762939453,6.0,439,136,35186,35505,6.01824589030415,H1,BS3,0,0,1,0,1,1
2019-03-11 19:17:00,19,17,00,19:17:00,2019-03-11,0,25.299999237060547,25.700000762939453,6.0,436,154,35186,35505,6.01824589030415,H1,BS3,0,0,1,0,1,1
2019-03-11 19:17:10,19,17,10,19:17:10,2019-03-11,0,25.299999237060547,25.799999237060547,6.0,483,150,35186,35506,6.0416628314734195,H1,BS3,0,0,1,0,1,1
2019-03-11 19:17:20,19,17,20,19:17:20,2019-03-11,0,25.299999237060547,25.799999237060547,6.0,483,148,35186,35506,6.0416628314734195,H1,BS3,0,0,1,0,1,1
2019-03-11 19:17:30,19,17,30,19:17:30,2019-03-11,0,25.299999237060547,25.799999237060547,6.0,463,149,35186,35507,6.0416628314734195,H1,BS3,0,0,1,0,1,1
2019-03-11 19:17:40,19,17,40,19:17:40,2019-03-11,0,25.299999237060547,25.799999237060547,6.0,469,143,35186,35507,6.0416628314734195,H1,BS3,0,0,1,0,1,1
2019-03-11 19:17:50,19,17,50,19:17:50,2019-03-11,0,25.299999237060547,25.700000762939453,6.0,474,146,35186,35508,6.01824589030415,H1,BS3,0,0,1,0,1,1
2019-03-11 19:18:00,19,18,00,19:18:00,2019-03-11,0,25.299999237060547,25.700000762939453,28.0,461,154,35186,35508,6.01824589030415,H1,BS3,0,0,1,0,1,1
2019-03-11 19:18:10,19,18,10,19:18:10,2019-03-11,0,,,28.0,479,530,35186,35509,,H1,BS3,0,0,1,0,1,1
2019-03-11 19:18:20,19,18,20,19:18:20,2019-03-11,0,25.299999237060547,25.700000762939453,28.0,481,532,35186,35509,6.01824589030415,H1,BS3,0,0,1,0,1,1
2019-03-11 19:18:30,19,18,30,19:18:30,2019-03-11,0,25.299999237060547,25.600000381469727,28.0,472,532,35186,35510,5.9948285024853565,H1,BS3,0,0,1,0,1,1
2019-03-11 19:18:40,19,18,40,19:18:40,2019-03-11,0,25.399999618530273,25.600000381469727,28.0,476,527,35186,35510,6.028600620867552,H1,BS3,0,0,1,0,1,1
2019-03-11 19:18:50,19,18,50,19:18:50,2019-03-11,0,25.399999618530273,25.600000381469727,28.0,481,150,35186,35511,6.028600620867552,H1,BS3,0,0,1,0,1,1
2019-03-11 19:19:00,19,19,00,19:19:00,2019-03-11,0,25.399999618530273,25.600000381469727,28.0,492,140,35186,35511,6.028600620867552,H1,BS3,0,0,1,0,1,1
2019-03-11 19:19:10,19,19,10,19:19:10,2019-03-11,0,25.399999618530273,25.5,28.0,490,151,35186,35512,6.005051310210051,H1,BS3,0,0,1,0,1,1
2019-03-11 19:19:20,19,19,20,19:19:20,2019-03-11,0,25.399999618530273,25.5,14.0,483,533,35186,35512,6.005051310210051,H1,BS3,0,0,1,0,1,1
2019-03-11 19:19:30,19,19,30,19:19:30,2019-03-11,0,25.399999618530273,25.5,14.0,461,151,35186,35513,6.005051310210051,H1,BS3,0,0,1,0,1,1
2019-03-11 19:19:40,19,19,40,19:19:40,2019-03-11,0,25.5,25.5,14.0,481,528,35186,35513,6.038854969622479,H1,BS3,0,0,1,0,1,1
2019-03-11 19:19:50,19,19,50,19:19:50,2019-03-11,0,25.5,25.5,14.0,495,139,35186,35514,6.038854969622479,H1,BS3,0,0,1,0,1,1
2019-03-11 19:20:00,19,20,00,19:20:00,2019-03-11,0,25.5,25.299999237060547,14.0,498,153,35186,35514,5.991491220555608,H1,BS3,0,0,1,0,1,1
2019-03-11 19:20:10,19,20,10,19:20:10,2019-03-11,0,25.5,25.299999237060547,14.0,502,533,35186,35515,5.991491220555608,H1,BS3,0,0,1,0,1,1
2019-03-11 19:20:20,19,20,20,19:20:20,2019-03-11,0,25.600000381469727,25.299999237060547,14.0,520,535,35186,35515,6.025192586080195,H1,BS3,0,0,1,0,1,1
2019-03-11 19:20:30,19,20,30,19:20:30,2019-03-11,0,25.600000381469727,25.299999237060547,14.0,513,153,35186,35516,6.025192586080195,H1,BS3,0,0,1,0,1,1
2019-03-11 19:20:40,19,20,40,19:20:40,2019-03-11,0,25.600000381469727,25.200000762939453,14.0,499,145,35186,35516,6.001377958291149,H1,BS3,0,0,1,0,1,1
